timestamp_utc,ticker,target,elapsed_min,remaining_min,coinbase_close,distance_target,current_side,flip_prob,stay_prob,fair_up,fair_down,preferred_side,fair_preferred,up_bid,up_ask,down_bid,down_ask,preferred_ask,edge,signal_status,entry_status
2026-08-24T06:49:14.551135+00:00,KXBTC15M-26AUG240300-00,77324.93,4.242518916666667,10.757481083333333,77491.76,166.83000000000175,UP,0.24218390591284947,0.12379463754555066,0.8762053624544494,PASS,0.8762053624544494,0.12379463754555066,UP,0.8762053624544494,0.82,0.83,0.17,0.18,0.83,0.046205362454449395,STRONG,SMALL EDGE
2026-08-24T06:50:07.631404+00:00,KXBTC15M-26AUG240300-00,77324.93,5.1271900666666665,9.872809933333334,77500.92,175.99000000000524,UP,0.25414911970068604,0.12936046960673728,0.8706395303932627,PASS,0.8706395303932627,0.12936046960673728,UP,0.8706395303932627,0.86,0.87,0.13,0.14,0.87,0.0006395303932626994,STRONG,SMALL EDGE
2026-08-24T06:51:00.687118+00:00,KXBTC15M-26AUG240300-00,77324.93,6.011451966666667,8.988548033333332,77475.55,150.6200000000099,UP,0.24871664971805754,0.1268075087069853,0.8731924912930147,PASS,0.8731924912930147,0.1268075087069853,UP,0.8731924912930147,0.82,0.83,0.17,0.18,0.83,0.04319249129301472,STRONG,SMALL EDGE
2026-08-24T06:51:53.584237+00:00,KXBTC15M-26AUG240300-00,77324.93,6.893070616666666,8.106929383333334,77438.56,113.63000000000466,UP,0.3032148379794232,0.15444568745081153,0.8455543125491884,PASS,0.8455543125491884,0.15444568745081153,UP,0.8455543125491884,0.83,0.84,0.16,0.17,0.84,0.005554312549188478,STRONG,SMALL EDGE
2026-08-24T06:52:46.569541+00:00,KXBTC15M-26AUG240300-00,77324.93,7.776159016666667,7.223840983333333,77445.0,120.07000000000698,UP,0.13811727890764205,0.08356218629222643,0.9164378137077736,PASS,0.9164378137077736,0.08356218629222643,UP,0.9164378137077736,0.76,0.77,0.23,0.24,0.77,0.14643781370777353,EARLY 90%+ / NOT YET VALIDATED LOCK,POSITIVE EDGE
2026-08-24T06:53:39.651646+00:00,KXBTC15M-26AUG240300-00,77324.93,8.660860766666667,6.3391392333333325,77455.84,130.9100000000035,UP,0.07136225342652812,0.06441548501906741,0.9355845149809325,PASS,0.9355845149809325,0.06441548501906741,UP,0.9355845149809325,0.89,0.9,0.1,0.11,0.9,0.03558451498093251,90%+ LOCK CANDIDATE,SMALL EDGE
2026-08-24T06:54:32.888086+00:00,KXBTC15M-26AUG240300-00,77324.93,9.548134766666667,5.451865233333334,77438.8,113.8700000000099,UP,0.040576199126155,0.05703471376395906,0.9429652862360409,PASS,0.9429652862360409,0.05703471376395906,UP,0.9429652862360409,0.88,0.89,0.11,0.12,0.89,0.05296528623604091,90%+ LOCK CANDIDATE,SMALL EDGE
2026-08-24T06:55:26.358675+00:00,KXBTC15M-26AUG240300-00,77324.93,10.43931125,4.56068875,77444.88,119.95000000001164,UP,0.016674292488678296,0.051860123432869644,0.9481398765671304,PASS,0.9481398765671304,0.051860123432869644,UP,0.9481398765671304,0.926,0.927,0.073,0.074,0.927,0.021139876567130345,LOCK,SMALL EDGE
2026-08-24T06:56:19.442922+00:00,KXBTC15M-26AUG240300-00,77324.93,11.324048699999999,3.6759513,77456.34,131.4100000000035,UP,0.008208295487983928,0.05013607357751164,0.9498639264224884,PASS,0.9498639264224884,0.05013607357751164,UP,0.9498639264224884,0.969,0.97,0.03,0.031,0.97,-0.02013607357751157,LOCK,NO VALUE
2026-08-24T06:57:12.586177+00:00,KXBTC15M-26AUG240300-00,77324.93,12.209769616666668,2.7902303833333333,77472.57,147.64000000001397,UP,0.00622784003754293,0.049740671459840936,0.950259328540159,PASS,0.950259328540159,0.049740671459840936,UP,0.950259328540159,0.988,0.989,0.011,0.012,0.989,-0.03874067145984095,LOCK,NO VALUE
2026-08-24T06:58:05.517721+00:00,KXBTC15M-26AUG240300-00,77324.93,13.091962016666667,1.9080379833333334,77463.96,139.0300000000134,UP,0.0071454230280393605,0.049923500098182125,0.9500764999018179,PASS,0.9500764999018179,0.049923500098182125,UP,0.9500764999018179,0.993,0.994,0.006,0.007,0.994,-0.04392350009818213,LOCK,NO VALUE
2026-08-24T06:58:58.629692+00:00,KXBTC15M-26AUG240300-00,77324.93,13.977161533333334,1.0228384666666668,77467.15,142.22000000000116,UP,0.006342762118347764,0.049763534908682405,0.9502364650913175,PASS,0.9502364650913175,0.049763534908682405,UP,0.9502364650913175,0.997,0.998,0.002,0.003,0.998,-0.04776353490868246,LOCK,NO VALUE
2026-08-24T06:59:51.768780+00:00,KXBTC15M-26AUG240300-00,77324.93,14.862813,0.137187,77459.13,134.20000000001164,UP,0.004975047334986543,0.04949207655313518,0.9505079234468649,PASS,0.9505079234468649,0.04949207655313518,UP,0.9505079234468649,0.998,0.999,0.001,0.002,0.999,-0.048492076553135144,LOCK,NO VALUE
2026-08-24T07:01:16.682234+00:00,KXBTC15M-26AUG240315-15,77455.27,1.2780372333333332,13.721962766666667,77484.89,29.619999999995343,UP,0.630567556993805,0.4200410938314419,0.5799589061685582,PASS,0.5799589061685582,0.4200410938314419,UP,0.5799589061685582,0.57,0.58,0.42,0.43,0.58,-4.109383144179635e-05,RAW,NO VALUE
2026-08-24T07:02:09.964649+00:00,KXBTC15M-26AUG240315-15,77455.27,2.1660774833333334,12.833922516666666,77473.43,18.15999999998894,UP,0.6594613170662288,0.44991459069946993,0.5500854093005301,PASS,0.5500854093005301,0.44991459069946993,UP,0.5500854093005301,0.57,0.58,0.42,0.43,0.58,-0.02991459069946989,RAW,NO VALUE
2026-08-24T07:03:03.315290+00:00,KXBTC15M-26AUG240315-15,77455.27,3.0552548333333336,11.944745166666667,77458.52,3.25,UP,0.6714701216750334,0.46245055826261,0.53754944173739,PASS,0.53754944173739,0.46245055826261,UP,0.53754944173739,0.5,0.51,0.49,0.5,0.51,0.027549441737390046,RAW,SMALL EDGE
2026-08-24T07:03:56.883195+00:00,KXBTC15M-26AUG240315-15,77455.27,3.94805325,11.05194675,77459.05,3.779999999998836,UP,0.6845904962784742,0.47620080973959167,0.5237991902604083,PASS,0.5237991902604083,0.47620080973959167,UP,0.5237991902604083,0.51,0.52,0.48,0.49,0.52,0.003799190260408314,RAW,SMALL EDGE
2026-08-24T07:04:50.160599+00:00,KXBTC15M-26AUG240315-15,77455.27,4.836009983333333,10.163990016666666,77488.71,33.44000000000233,UP,0.6146257944935617,0.40379197077627077,0.5962080292237293,PASS,0.5962080292237293,0.40379197077627077,UP,0.5962080292237293,0.64,0.65,0.35,0.36,0.65,-0.05379197077627074,RAW,NO VALUE
2026-08-24T07:05:43.443111+00:00,KXBTC15M-26AUG240315-15,77455.27,5.7240518499999995,9.27594815,77511.51,56.23999999999069,UP,0.40693266791789195,0.2203391560969367,0.7796608439030633,PASS,0.7796608439030633,0.2203391560969367,UP,0.7796608439030633,0.67,0.68,0.32,0.33,0.68,0.09966084390306329,LEAN,SMALL EDGE
2026-08-24T07:06:36.513571+00:00,KXBTC15M-26AUG240315-15,77455.27,6.608559516666667,8.391440483333334,77500.06,44.7899999999936,UP,0.4039244608307461,0.21817217818794615,0.7818278218120538,PASS,0.7818278218120538,0.21817217818794615,UP,0.7818278218120538,0.63,0.64,0.36,0.37,0.64,0.14182782181205378,LEAN,POSITIVE EDGE
2026-08-24T07:07:30.363289+00:00,KXBTC15M-26AUG240315-15,77455.27,7.5060548166666665,7.4939451833333335,77503.97,48.69999999999709,UP,0.35231904752728654,0.18339508346098435,0.8166049165390157,PASS,0.8166049165390157,0.18339508346098435,UP,0.8166049165390157,0.68,0.69,0.31,0.32,0.69,0.12660491653901573,STRONG,POSITIVE EDGE
2026-08-24T07:08:23.345988+00:00,KXBTC15M-26AUG240315-15,77455.27,8.3890998,6.610900200000001,77519.78,64.50999999999476,UP,0.20398167783198162,0.10738482503192742,0.8926151749680726,PASS,0.8926151749680726,0.10738482503192742,UP,0.8926151749680726,0.77,0.78,0.22,0.23,0.78,0.1126151749680726,STRONG,POSITIVE EDGE
2026-08-24T07:09:16.329135+00:00,KXBTC15M-26AUG240315-15,77455.27,9.27215225,5.72784775,77505.12,49.84999999999127,UP,0.24275695157193725,0.12405644429260777,0.8759435557073922,PASS,0.8759435557073922,0.12405644429260777,UP,0.8759435557073922,0.76,0.77,0.23,0.24,0.77,0.10594355570739222,STRONG,POSITIVE EDGE
2026-08-24T07:10:09.411872+00:00,KXBTC15M-26AUG240315-15,77455.27,10.156864533333334,4.843135466666666,77540.87,85.59999999999127,UP,0.07256618541722558,0.0647214866210142,0.9352785133789858,PASS,0.9352785133789858,0.0647214866210142,UP,0.9352785133789858,0.89,0.9,0.1,0.11,0.9,0.0352785133789858,LOCK,SMALL EDGE
2026-08-24T07:11:02.651747+00:00,KXBTC15M-26AUG240315-15,77455.27,11.044195783333333,3.9558042166666665,77591.85,136.58000000000175,UP,0.026557701592571686,0.05394370172121469,0.9460562982787853,PASS,0.9460562982787853,0.05394370172121469,UP,0.9460562982787853,0.961,0.962,0.038,0.039,0.962,-0.01594370172121462,LOCK,NO VALUE
2026-08-24T07:11:56.030436+00:00,KXBTC15M-26AUG240315-15,77455.27,11.9338406,3.0661593999999996,77643.39,188.11999999999534,UP,0.06493153626628116,0.06280369998717457,0.9371963000128254,PASS,0.9371963000128254,0.06280369998717457,UP,0.9371963000128254,0.973,0.974,0.026,0.027,0.974,-0.03680369998717459,LOCK,NO VALUE
2026-08-24T07:12:49.066844+00:00,KXBTC15M-26AUG240315-15,77455.27,12.817780733333333,2.1822192666666664,77740.83,285.5599999999977,UP,0.00983508955477492,0.050463091868776164,0.9495369081312238,PASS,0.9495369081312238,0.050463091868776164,UP,0.9495369081312238,0.992,0.993,0.007,0.008,0.993,-0.04346309186877617,LOCK,NO VALUE
2026-08-24T07:13:42.186084+00:00,KXBTC15M-26AUG240315-15,77455.27,13.703101400000001,1.2968986,77742.8,287.52999999999884,UP,0.007975172172620693,0.05008937585774073,0.9499106241422592,PASS,0.9499106241422592,0.05008937585774073,UP,0.9499106241422592,0.998,0.999,0.001,0.002,0.999,-0.04908937585774076,LOCK,NO VALUE
2026-08-24T07:14:35.513148+00:00,KXBTC15M-26AUG240315-15,77455.27,14.5918858,0.4081142,77732.92,277.6499999999942,UP,0.004989719778792257,0.04949498121685225,0.9505050187831477,PASS,0.9505050187831477,0.04949498121685225,UP,0.9505050187831477,0.999,1.0,0.0,0.001,1.0,-0.04949498121685225,LOCK,NO VALUE
2026-08-24T07:15:28.598388+00:00,KXBTC15M-26AUG240330-30,77741.48,0.4766398,14.5233602,77712.11,-29.369999999995343,DOWN,0.7753359534479235,0.5711636997624848,0.4288363002375152,PASS,0.5711636997624848,0.4288363002375152,UP,0.5711636997624848,0.43,0.44,0.56,0.57,0.44,0.13116369976248482,RAW,POSITIVE EDGE
2026-08-24T07:16:21.586940+00:00,KXBTC15M-26AUG240330-30,77741.48,1.3597823333333332,13.640217666666667,77666.63,-74.84999999999127,DOWN,0.7128918123673891,0.5059564866417544,0.4940435133582456,PASS,0.5059564866417544,0.4940435133582456,UP,0.5059564866417544,0.34,0.35,0.65,0.66,0.35,0.15595648664175443,RAW,ATTRACTIVE <=50c
2026-08-24T07:17:14.750299+00:00,KXBTC15M-26AUG240330-30,77741.48,2.2458383166666667,12.754161683333333,77660.6,-80.8799999999901,DOWN,0.596088240832893,0.3851611461582106,0.6148388538417894,PASS,0.3851611461582106,0.6148388538417894,DOWN,0.6148388538417894,0.22,0.23,0.77,0.78,0.78,-0.16516114615821065,RAW,NO VALUE
2026-08-24T07:18:07.696435+00:00,KXBTC15M-26AUG240330-30,77741.48,3.1282739166666667,11.871726083333334,77622.45,-119.02999999999884,DOWN,0.37443695773608315,0.19774670491254004,0.8022532950874599,PASS,0.19774670491254004,0.8022532950874599,DOWN,0.8022532950874599,0.16,0.17,0.83,0.84,0.84,-0.03774670491254006,STRONG,NO VALUE
2026-08-24T07:19:01.172514+00:00,KXBTC15M-26AUG240330-30,77741.48,4.0195419,10.9804581,77595.66,-145.81999999999243,DOWN,0.21325043221941248,0.11118116089534812,0.8888188391046519,PASS,0.11118116089534812,0.8888188391046519,DOWN,0.8888188391046519,0.12,0.13,0.87,0.88,0.88,0.008818839104651865,STRONG,SMALL EDGE
2026-08-24T07:19:54.002285+00:00,KXBTC15M-26AUG240330-30,77741.48,4.900038083333333,10.099961916666667,77647.27,-94.20999999999185,DOWN,0.5510667526361158,0.3413789893927204,0.6586210106072796,PASS,0.3413789893927204,0.6586210106072796,DOWN,0.6586210106072796,0.2,0.21,0.79,0.8,0.8,-0.14137898939272042,RAW,NO VALUE
2026-08-24T07:20:47.811728+00:00,KXBTC15M-26AUG240330-30,77741.48,5.796862133333334,9.203137866666667,77582.6,-158.8799999999901,DOWN,0.12848067790198375,0.08050870563833329,0.9194912943616667,PASS,0.08050870563833329,0.9194912943616667,DOWN,0.9194912943616667,0.13,0.14,0.86,0.87,0.87,0.04949129436166666,EARLY 90%+ / NOT YET VALIDATED LOCK,SMALL EDGE
2026-08-24T07:21:40.996218+00:00,KXBTC15M-26AUG240330-30,77741.48,6.6832703,8.3167297,77586.97,-154.50999999999476,DOWN,0.0749388172142204,0.06532849909905604,0.934671500900944,PASS,0.06532849909905604,0.934671500900944,DOWN,0.934671500900944,0.075,0.076,0.924,0.925,0.925,0.00967150090094393,EARLY 90%+ / NOT YET VALIDATED LOCK,SMALL EDGE
2026-08-24T07:22:34.253688+00:00,KXBTC15M-26AUG240330-30,77741.48,7.5708948000000005,7.4291051999999995,77590.95,-150.52999999999884,DOWN,0.07706896707151271,0.06587798215855899,0.934122017841441,PASS,0.06587798215855899,0.934122017841441,DOWN,0.934122017841441,0.098,0.099,0.901,0.902,0.902,0.032122017841440975,EARLY 90%+ / NOT YET VALIDATED LOCK,SMALL EDGE
2026-08-24T07:23:27.276358+00:00,KXBTC15M-26AUG240330-30,77741.48,8.454605966666668,6.545394033333333,77590.94,-150.5399999999936,DOWN,0.04731006667754704,0.05857799802749584,0.9414220019725041,PASS,0.05857799802749584,0.9414220019725041,DOWN,0.9414220019725041,0.057,0.058,0.942,0.943,0.943,-0.0015779980274958083,90%+ LOCK CANDIDATE,NO VALUE
2026-08-24T07:24:20.338948+00:00,KXBTC15M-26AUG240330-30,77741.48,9.338982466666666,5.661017533333333,77634.14,-107.33999999999651,DOWN,0.1847119329652053,0.09985592758432231,0.9001440724156777,PASS,0.09985592758432231,0.9001440724156777,DOWN,0.9001440724156777,0.1,0.11,0.89,0.9,0.9,0.00014407241567770956,90%+ LOCK CANDIDATE,SMALL EDGE
2026-08-24T07:25:13.574386+00:00,KXBTC15M-26AUG240330-30,77741.48,10.226239766666668,4.773760233333333,77658.37,-83.11000000000058,DOWN,0.2152136055169809,0.11200016822307253,0.8879998317769274,PASS,0.11200016822307253,0.8879998317769274,DOWN,0.8879998317769274,0.11,0.12,0.88,0.89,0.89,-0.002000168223072585,STRONG,NO VALUE
2026-08-24T07:26:07.171554+00:00,KXBTC15M-26AUG240330-30,77741.48,11.119525900000001,3.8804741000000003,77647.03,-94.44999999999709,DOWN,0.10017620424907428,0.07212044499347223,0.9278795550065277,PASS,0.07212044499347223,0.9278795550065277,DOWN,0.9278795550065277,0.13,0.14,0.86,0.87,0.87,0.05787955500652775,LOCK,SMALL EDGE
2026-08-24T07:27:00.593164+00:00,KXBTC15M-26AUG240330-30,77741.48,12.009886066666667,2.9901139333333333,77607.64,-133.8399999999965,DOWN,0.07432398067671586,0.06517069333322385,0.9348293066667761,PASS,0.06517069333322385,0.9348293066667761,DOWN,0.9348293066667761,0.026,0.027,0.973,0.974,0.974,-0.03917069333322387,LOCK,NO VALUE
2026-08-24T07:27:54.358933+00:00,KXBTC15M-26AUG240330-30,77741.48,12.905982216666667,2.0940177833333333,77580.39,-161.0899999999965,DOWN,0.05156950338150199,0.05957431861950491,0.9404256813804951,PASS,0.05957431861950491,0.9404256813804951,DOWN,0.9404256813804951,0.005,0.006,0.994,0.995,0.995,-0.0545743186195049,LOCK,NO VALUE
2026-08-24T07:28:47.453362+00:00,KXBTC15M-26AUG240330-30,77741.48,13.790889366666667,1.2091106333333335,77535.37,-206.11000000000058,DOWN,0.03183828652228388,0.05508905067306799,0.944910949326932,PASS,0.05508905067306799,0.944910949326932,DOWN,0.944910949326932,0.003,0.004,0.996,0.997,0.997,-0.052089050673068016,LOCK,NO VALUE
2026-08-24T07:29:40.801208+00:00,KXBTC15M-26AUG240330-30,77741.48,14.680020133333333,0.31997986666666667,77581.51,-159.97000000000116,DOWN,0.032246189197518774,0.055178470601694056,0.944821529398306,PASS,0.055178470601694056,0.944821529398306,DOWN,0.944821529398306,0.0,0.001,0.999,1.0,1.0,-0.05517847060169401,LOCK,NO VALUE
2026-08-24T07:31:05.918146+00:00,KXBTC15M-26AUG240345-45,77573.21,1.0986357666666666,13.901364233333334,77531.01,-42.20000000001164,DOWN,0.7176304281348524,0.5109402085668165,0.48905979143318346,PASS,0.5109402085668165,0.48905979143318346,UP,0.5109402085668165,0.32,0.33,0.67,0.68,0.33,0.18094020856681653,RAW,ATTRACTIVE <=50c
2026-08-24T07:31:59.297574+00:00,KXBTC15M-26AUG240345-45,77573.21,1.9882929,13.011707099999999,77516.63,-56.580000000001746,DOWN,0.7026014492096235,0.49513110694516155,0.5048688930548384,PASS,0.49513110694516155,0.5048688930548384,DOWN,0.5048688930548384,0.33,0.34,0.66,0.67,0.67,-0.16513110694516164,RAW,NO VALUE
2026-08-24T07:32:53.059642+00:00,KXBTC15M-26AUG240345-45,77573.21,2.8843273666666667,12.115672633333332,77497.24,-75.97000000000116,DOWN,0.634981895790947,0.4245729656151961,0.5754270343848039,PASS,0.4245729656151961,0.5754270343848039,DOWN,0.5754270343848039,0.25,0.26,0.74,0.75,0.75,-0.17457296561519609,RAW,NO VALUE
2026-08-24T07:33:46.400016+00:00,KXBTC15M-26AUG240345-45,77573.21,3.7733336,11.2266664,77492.88,-80.33000000000175,DOWN,0.6073723542178225,0.39646571045593226,0.6035342895440677,PASS,0.39646571045593226,0.6035342895440677,DOWN,0.6035342895440677,0.22,0.23,0.77,0.78,0.78,-0.1764657104559323,RAW,NO VALUE
2026-08-24T07:34:40.244435+00:00,KXBTC15M-26AUG240345-45,77573.21,4.670740583333333,10.329259416666668,77456.46,-116.75,DOWN,0.38266714976356836,0.2032986735740013,0.7967013264259987,PASS,0.2032986735740013,0.7967013264259987,DOWN,0.7967013264259987,0.23,0.24,0.76,0.77,0.77,0.02670132642599865,LEAN,SMALL EDGE
2026-08-24T07:35:34.000646+00:00,KXBTC15M-26AUG240345-45,77573.21,5.566677433333334,9.433322566666668,77457.27,-115.94000000000233,DOWN,0.32979144015758255,0.16962153137091607,0.8303784686290839,PASS,0.16962153137091607,0.8303784686290839,DOWN,0.8303784686290839,0.18,0.19,0.81,0.82,0.82,0.010378468629083981,STRONG,SMALL EDGE
2026-08-24T07:36:27.422142+00:00,KXBTC15M-26AUG240345-45,77573.21,6.4570357000000005,8.5429643,77488.0,-85.2100000000064,DOWN,0.33593407677849985,0.1732935273089522,0.8267064726910478,PASS,0.1732935273089522,0.8267064726910478,DOWN,0.8267064726910478,0.14,0.15,0.85,0.86,0.86,-0.03329352730895219,STRONG,NO VALUE
2026-08-24T07:37:20.651117+00:00,KXBTC15M-26AUG240345-45,77573.21,7.344185283333333,7.655814716666667,77461.8,-111.41000000000349,DOWN,0.1863253155761709,0.10046784517948322,0.8995321548205167,PASS,0.10046784517948322,0.8995321548205167,DOWN,0.8995321548205167,0.1,0.11,0.89,0.9,0.9,-0.00046784517948328386,STRONG,NO VALUE
2026-08-24T07:38:13.896398+00:00,KXBTC15M-26AUG240345-45,77573.21,8.231606633333334,6.768393366666667,77457.23,-115.98000000001048,DOWN,0.1215714693829038,0.07838245945924822,0.9216175405407517,PASS,0.07838245945924822,0.9216175405407517,DOWN,0.9216175405407517,0.085,0.086,0.914,0.915,0.915,0.0066175405407516985,90%+ LOCK CANDIDATE,SMALL EDGE
2026-08-24T07:39:07.014145+00:00,KXBTC15M-26AUG240345-45,77573.21,9.116902416666667,5.883097583333334,77442.74,-130.47000000000116,DOWN,0.044395636931821365,0.0579053124192809,0.9420946875807191,PASS,0.0579053124192809,0.9420946875807191,DOWN,0.9420946875807191,0.065,0.066,0.934,0.935,0.935,0.007094687580719072,90%+ LOCK CANDIDATE,SMALL EDGE
2026-08-24T07:40:00.153650+00:00,KXBTC15M-26AUG240345-45,77573.21,10.002560833333332,4.997439166666666,77452.45,-120.76000000000931,DOWN,0.036344203562616036,0.05608444572388275,0.9439155542761173,PASS,0.05608444572388275,0.9439155542761173,DOWN,0.9439155542761173,0.039,0.04,0.96,0.961,0.961,-0.01708444572388268,LOCK,NO VALUE
2026-08-24T07:40:53.767893+00:00,KXBTC15M-26AUG240345-45,77573.21,10.89613155,4.10386845,77436.94,-136.27000000000407,DOWN,0.03184251175091133,0.05508997622272924,0.9449100237772707,PASS,0.05508997622272924,0.9449100237772707,DOWN,0.9449100237772707,0.029,0.03,0.97,0.971,0.971,-0.02608997622272924,LOCK,NO VALUE
2026-08-24T07:41:47.169534+00:00,KXBTC15M-26AUG240345-45,77573.21,11.7861589,3.2138411000000002,77384.75,-188.4600000000064,DOWN,0.04033680300970511,0.05698055756404097,0.943019442435959,PASS,0.05698055756404097,0.943019442435959,DOWN,0.943019442435959,0.006,0.007,0.993,0.994,0.994,-0.05098055756404096,LOCK,NO VALUE
2026-08-24T07:42:40.200983+00:00,KXBTC15M-26AUG240345-45,77573.21,12.670016383333332,2.3299836166666665,77364.64,-208.57000000000698,DOWN,0.038262956977610466,0.05651343035773558,0.9434865696422644,PASS,0.05651343035773558,0.9434865696422644,DOWN,0.9434865696422644,0.004,0.005,0.995,0.996,0.996,-0.05251343035773559,LOCK,NO VALUE
2026-08-24T07:43:33.417638+00:00,KXBTC15M-26AUG240345-45,77573.21,13.556960633333334,1.4430393666666668,77374.28,-198.93000000000757,DOWN,0.014445845660103915,0.05140095324595363,0.9485990467540464,PASS,0.05140095324595363,0.9485990467540464,DOWN,0.9485990467540464,0.002,0.003,0.997,0.998,0.998,-0.049400953245953616,LOCK,NO VALUE
2026-08-24T07:44:26.467877+00:00,KXBTC15M-26AUG240345-45,77573.21,14.441131283333334,0.5588687166666666,77331.27,-241.94000000000233,DOWN,0.03647406932917816,0.056113383524878616,0.9438866164751214,PASS,0.056113383524878616,0.9438866164751214,DOWN,0.9438866164751214,0.0,0.001,0.999,1.0,1.0,-0.0561133835248786,LOCK,NO VALUE
2026-08-24T07:45:51.514694+00:00,KXBTC15M-26AUG240400-00,77347.53,0.8585782333333333,14.141421766666667,77358.19,10.660000000003492,UP,0.6490200534644854,0.43906586384312785,0.5609341361568722,PASS,0.5609341361568722,0.43906586384312785,UP,0.5609341361568722,0.51,0.52,0.48,0.49,0.52,0.040934136156872136,RAW,SMALL EDGE
2026-08-24T07:46:44.704356+00:00,KXBTC15M-26AUG240400-00,77347.53,1.7450726,13.254927400000001,77373.45,25.919999999998254,UP,0.6564916494772793,0.44682372198509873,0.5531762780149012,PASS,0.5531762780149012,0.44682372198509873,UP,0.5531762780149012,0.66,0.67,0.33,0.34,0.67,-0.11682372198509883,RAW,NO VALUE
